-0.028042819350958,0.078686811029911,0.058216258883476,0.14499381184578,0.041949197649956,0.051973126828671,0.021789841353893,-0.14293567836285,0.18313845992088,-0.010321993380785,0.054409421980381,0.011693652719259,-0.040133655071259,0.08503457903862,0.029911585152149,0.00048418121878058,0.078899584710598,0.11741041392088,-0.10069098323584,-0.053661338984966,0.061197832226753,-0.11992079019547,-0.04503183439374,0.16175720095634,0.19082592427731,-0.16976886987686,-0.092569105327129,0.078842446208,-0.02976699359715,0.071627780795097,0.1810138374567,0.14275366067886,0.006992869079113,0.092545457184315,-0.00094386882847175,0.071437545120716,-0.021625690162182,-0.028357924893498,-0.016794808208942,-0.10322365164757,0.063759252429008,-0.006613165140152,0.098639719188213,-0.10662090033293,0.086846061050892,-0.18510764837265,-0.058334723114967,0.021468441933393,0.046281889081001,-0.062798790633678,0.033628914505243,-0.02175829000771,0.069526813924313,-0.097025759518147,0.050584018230438,0.12275710701942,-0.16392247378826,0.1071395277977,-0.02506098523736,-0.058019936084747,-0.11367719620466,0.017028350383043,0.0048508923500776,-0.18137767910957,0.038251221179962,0.24994017183781,-0.033263627439737,-0.045756258070469,-0.26142254471779,0.13901162147522,0.0092385355383158,0.059355691075325,-0.049100007861853,-0.027919134125113,-0.01743089966476,-0.018294705078006,0.13836686313152,-0.082291416823864,-0.078936502337456,-0.093793421983719,-0.081350557506084,0.082876592874527,0.0063893580809236,-0.086373582482338,-0.030469404533505,-0.028943387791514,-0.057851903140545,-0.027923969551921,0.012575644999743,0.086314998567104,0.016477286815643,-0.12630222737789,0.061838120222092,-0.0072599519044161,0.10070801526308,0.083244256675243,-0.12664751708508,-0.046917900443077,0.025768900290132,0.053954020142555,0.043066568672657,-0.074733018875122,-0.05267720669508,0.033437967300415,0.020599745213985,0.11509239673615,0.0071993758901954,-0.14893279969692,0.015096156857908,-0.058765836060047,-0.097252137959003,0.065316945314407,-0.00063889974262565,0.054632663726807,0.12587727606297,-0.084421969950199,0.016113931313157,0.082225538790226,0.10906652361155,0.12396401166916,0.097579821944237,0.014687935821712,-0.040468607097864,0.031951729208231,0.024018159136176,0.095934063196182,0.080374218523502,-0.056632049381733
-0.035444613546133,0.068732582032681,0.10042157769203,0.15710344910622,0.063083872199059,0.04589369893074,0.0083436127752066,-0.18389375507832,0.19832892715931,-0.07251650840044,0.050744779407978,0.010458216071129,-0.043256029486656,0.081154748797417,0.053275734186172,0.011985215358436,0.048921443521976,0.067691832780838,-0.12459278851748,-0.023929487913847,0.061610769480467,-0.091262504458427,-0.017166519537568,0.17116902768612,0.19576340913773,-0.15523144602776,-0.1177536547184,0.064292900264263,-0.00055425491882488,0.052715349942446,0.22560891509056,0.14032760262489,0.0078956857323647,0.072877198457718,0.013259615749121,0.098035290837288,-0.021386530250311,0.012026706710458,-0.025101037696004,-0.097137786448002,0.094785757362843,0.019270131364465,0.07093583792448,-0.10968606173992,0.063669495284557,-0.14768271148205,-0.052356567233801,0.023306729272008,0.070156842470169,-0.071417041122913,-0.01955440454185,-0.013133843429387,0.10685697942972,-0.10771326720715,0.062073934823275,0.096655569970608,-0.16681332886219,0.12672014534473,-0.034864105284214,-0.062336709350348,-0.15705402195454,0.031626913696527,0.0077971955761313,-0.15509673953056,0.037144500762224,0.26116877794266,-0.0052856663241982,-0.03671932965517,-0.24665698409081,0.12273374199867,0.026110185310245,0.06416380405426,-0.033445995301008,-0.015457016415894,0.03338623419404,-0.017753764986992,0.087953239679337,-0.098370149731636,-0.0713946595788,-0.028896497562528,-0.031588356941938,0.090394094586372,0.011593809351325,-0.086992338299751,-0.0053082727827132,-0.037270702421665,-0.045718923211098,0.0012038293061778,-0.058071710169315,0.073826357722282,0.053790058940649,-0.10023985058069,0.068924076855183,0.0034361472353339,0.069511897861958,0.055480893701315,-0.13269448280334,-0.032428663223982,0.038993548601866,0.02987820841372,0.025429559871554,-0.093094609677792,-0.045593969523907,0.023699276149273,-0.00800921022892,0.12551999092102,0.028341295197606,-0.12304382771254,0.080958507955074,-0.053125139325857,-0.075454689562321,0.085642628371716,-0.032086435705423,0.058881442993879,0.11706514656544,-0.051696136593819,-0.043124541640282,0.091976694762707,0.073237225413322,0.14023040235043,0.090966336429119,0.039921686053276,-0.066013380885124,0.038863550871611,-0.00067675765603781,0.12218857556581,0.084097631275654,-0.035481709986925
-0.028499478474259,0.084852054715157,0.038052912801504,0.14348191022873,0.036801144480705,0.068252682685852,0.022202996537089,-0.14550341665745,0.19216722249985,-0.002008869079873,0.053140990436077,0.0067299259826541,-0.045505970716476,0.071637041866779,0.020164670422673,-0.0017000960651785,0.077380262315273,0.12868343293667,-0.09657283872366,-0.071454465389252,0.062436632812023,-0.11879175156355,-0.049047458916903,0.15641345083714,0.18497574329376,-0.16975073516369,-0.096615143120289,0.060502752661705,-0.032254163175821,0.07451443374157,0.1889949887991,0.14977832138538,2.9279057343956e-05,0.084099680185318,0.0097768744453788,0.072910465300083,-0.028235640376806,-0.035599950700998,-0.012500409036875,-0.09948193281889,0.054500240832567,-0.0056181205436587,0.080128028988838,-0.097663141787052,0.094367414712906,-0.18215097486973,-0.059159353375435,0.025454295799136,0.036653392016888,-0.072318911552429,0.03425570204854,-0.012568326666951,0.077658385038376,-0.10815024375916,0.03421363979578,0.12950877845287,-0.15330424904823,0.10716884583235,-0.02414152957499,-0.060678247362375,-0.10987336933613,0.023777326568961,0.018433202058077,-0.18931649625301,0.040263101458549,0.23290732502937,-0.02575908601284,-0.04001697525382,-0.25537720322609,0.15041975677013,0.010645785368979,0.058192182332277,-0.055355291813612,-0.034576386213303,-0.037663124501705,-0.021551042795181,0.12571255862713,-0.08356885612011,-0.087759338319302,-0.099030077457428,-0.089486286044121,0.096693567931652,-0.0057212207466364,-0.092646852135658,-0.036739379167557,-0.02850017696619,-0.059370711445808,-0.042470868676901,0.013313941657543,0.080950491130352,0.015052587725222,-0.12312134355307,0.059801034629345,-0.011255965568125,0.11181609332561,0.089981377124786,-0.11900549381971,-0.052287522703409,0.018905708566308,0.063173934817314,0.053669963032007,-0.074830621480942,-0.060237400233746,0.027676342055202,0.019370039924979,0.10816239565611,0.0064449985511601,-0.15871843695641,0.0032004932872951,-0.042592983692884,-0.091455578804016,0.062044661492109,0.0031820074655116,0.039788167923689,0.13061799108982,-0.08135512471199,0.0069774310104549,0.070581555366516,0.12307488173246,0.11565737426281,0.10266440361738,0.0069118919782341,-0.032151386141777,0.02866973169148,0.027709003537893,0.091873571276665,0.072794944047928,-0.061250183731318
-0.02800309471786,0.072283841669559,0.044600088149309,0.12902110815048,0.034155122935772,0.067077182233334,0.031444270163774,-0.11265505850315,0.17552095651627,0.018176978453994,0.049150556325912,-0.0020116320811212,-0.023420326411724,0.069640137255192,0.048016294836998,0.014799274504185,0.072338938713074,0.10829132795334,-0.10564580559731,-0.06288730353117,0.057285316288471,-0.12827669084072,-0.051122307777405,0.15657287836075,0.16923396289349,-0.15363851189613,-0.095599636435509,0.04838565737009,-0.029219666495919,0.064093664288521,0.18452189862728,0.17515257000923,0.00058148166863248,0.10448215901852,-0.0057052439078689,0.083895303308964,-0.019445748999715,-0.026814060285687,-0.027137560769916,-0.1077478453517,0.064155496656895,-0.037345089018345,0.084030374884605,-0.095638893544674,0.1010699942708,-0.16318655014038,-0.054284550249577,0.037169378250837,0.013901798985898,-0.080620780587196,0.029631884768605,-0.033041212707758,0.067881919443607,-0.10979867726564,0.050793364644051,0.13568104803562,-0.16900166869164,0.10248412191868,-0.013803721405566,-0.060652170330286,-0.11574439704418,0.011941038072109,0.0030637993477285,-0.18999741971493,0.046913489699364,0.25329780578613,-0.037909988313913,-0.028609642758965,-0.24765284359455,0.13646104931831,-0.014483875595033,0.057560905814171,-0.069328941404819,-0.03969232738018,-0.026086516678333,-0.02456215210259,0.13994058966637,-0.058728091418743,-0.075302295386791,-0.095608070492744,-0.079238034784794,0.069744035601616,-0.021467834711075,-0.10882116854191,-0.049691528081894,-0.028807658702135,-0.046555999666452,-0.035600960254669,0.018330700695515,0.10241328924894,0.029426878318191,-0.11815909296274,0.040790308266878,-0.0090289562940598,0.093342155218124,0.12508001923561,-0.11291266232729,-0.055766623467207,0.036243464797735,0.05812206864357,0.056196443736553,-0.087255269289017,-0.068807750940323,0.026045881211758,0.017486186698079,0.10509803146124,-0.021757014095783,-0.1502893269062,0.0083696683868766,-0.057499472051859,-0.10759264230728,0.084502145648003,-0.0096054589375854,0.01713558845222,0.14993861317635,-0.081289276480675,0.0090427454560995,0.056781008839607,0.11803312599659,0.12692579627037,0.11116123944521,0.0051602916792035,-0.0155761949718,0.057629987597466,0.025107812136412,0.084240332245827,0.06657649576664,-0.072433955967426
-0.020922534167767,0.071289427578449,0.055460650473833,0.14290404319763,0.072384364902973,0.053689278662205,-0.0057985074818134,-0.18921381235123,0.17850878834724,-0.056759167462587,0.055307555943727,0.014709776267409,-0.011110879480839,0.10698718577623,0.052334453910589,0.025705754756927,0.076705545186996,0.060143385082483,-0.10182409733534,-0.0065603340044618,0.070953749120235,-0.089328415691853,-0.029095040634274,0.18803353607655,0.19518035650253,-0.1433138102293,-0.10148253291845,0.067618705332279,0.010875972919166,0.097446985542774,0.20839826762676,0.15835826098919,0.01580761000514,0.073758073151112,-0.0042814090847969,0.11121728271246,-0.0085975686088204,-0.012734466232359,-0.017273977398872,-0.10882832109928,0.075781904160976,0.007014880888164,0.1015666872263,-0.099302515387535,0.070229545235634,-0.1425513625145,-0.025441434234381,0.044785242527723,0.070642210543156,-0.076448790729046,-0.0043572545982897,-0.022172253578901,0.10962887108326,-0.10524433851242,0.082796417176723,0.10827074199915,-0.18133869767189,0.13630028069019,-0.019043352454901,-0.074302732944489,-0.156353905797,0.031361546367407,0.018406191840768,-0.16594511270523,0.018267540261149,0.26842147111893,-0.011236602440476,-0.032010730355978,-0.24339735507965,0.092427909374237,0.0081573249772191,0.058525945991278,-0.053522035479546,-0.043020732700825,0.03793840110302,-0.0034269432071596,0.11229410022497,-0.085961878299713,-0.066052101552486,-0.021700551733375,-0.00041481506195851,0.089548751711845,0.0083065629005432,-0.083513475954533,0.0026932342443615,-0.025677626952529,-0.054754201322794,-0.0069459252990782,-0.037088513374329,0.092085421085358,0.045938484370708,-0.10759877413511,0.050682298839092,0.029652146622539,0.061409447342157,0.059811811894178,-0.14024296402931,-0.017907932400703,0.049163170158863,0.01362204644829,0.042536914348602,-0.082026839256287,-0.034825369715691,0.031864799559116,-0.047862026840448,0.14068473875523,0.00054945849115029,-0.12556274235249,0.062468711286783,-0.04912943765521,-0.067409470677376,0.076799482107162,-0.038997113704681,0.057665269821882,0.10104832053185,-0.045977540314198,-0.036583926528692,0.085814289748669,0.051490545272827,0.14749528467655,0.093474254012108,0.022749934345484,-0.047747958451509,0.036829866468906,-0.031180771067739,0.13100752234459,0.071832269430161,-0.039748791605234
-0.014274839311838,0.075779601931572,0.031515020877123,0.15032897889614,0.050639513880014,0.050140660256147,0.022168735042214,-0.16200257837772,0.18229708075523,-0.022247202694416,0.043587554246187,0.010629844851792,-0.048072595149279,0.10055628418922,0.011707723140717,0.00022412443649955,0.088581390678883,0.10934995859861,-0.094856441020966,-0.047279171645641,0.048523399978876,-0.12504668533802,-0.042187508195639,0.14347083866596,0.18384931981564,-0.1736782938242,-0.10190756618977,0.08506927639246,-0.04237899184227,0.074499733746052,0.17007154226303,0.15820708870888,-0.0041298903524876,0.079027950763702,-0.0018091580132023,0.078743450343609,-0.027474127709866,-0.026356251910329,-0.021200088784099,-0.11036562919617,0.049869678914547,0.010833068750799,0.091814361512661,-0.12201219797134,0.095020547509193,-0.15411527454853,-0.062401119619608,0.029566025361419,0.045153439044952,-0.054582681506872,0.021586872637272,-0.007708874065429,0.082440666854382,-0.099108427762985,0.049607768654823,0.10988829284906,-0.15981481969357,0.11079040914774,-0.023810455575585,-0.053128600120544,-0.10144733637571,0.044808682054281,0.014575896784663,-0.18757393956184,0.033333279192448,0.25557321310043,-0.032422337681055,-0.026473326608539,-0.25751534104347,0.14042398333549,0.02153386361897,0.059396032243967,-0.04134713858366,-0.017990471795201,-0.030519142746925,-0.0061954902485013,0.14379113912582,-0.10355363041162,-0.083720423281193,-0.10530766099691,-0.076499104499817,0.090039998292923,-0.016552370041609,-0.10170586407185,-0.031557258218527,-0.02603155374527,-0.0764494612813,-0.034625504165888,0.011300184763968,0.085765399038792,0.027894955128431,-0.11931679397821,0.07002928853035,-0.003484417218715,0.11789549142122,0.086771592497826,-0.10883197188377,-0.052628580480814,0.028926396742463,0.051379032433033,0.050344545394182,-0.075097404420376,-0.052635885775089,0.024135457351804,-0.00029639102285728,0.11992310732603,0.0040894788689911,-0.1481831818819,0.0060330983251333,-0.041715450584888,-0.079683788120747,0.064730525016785,0.012225845828652,0.050905477255583,0.12197341769934,-0.084721907973289,0.0061347116716206,0.088941536843777,0.11725855618715,0.11396307498217,0.083491705358028,0.0196613073349,-0.025394065305591,0.030357878655195,0.022886665537953,0.095776259899139,0.076746605336666,-0.072984986007214
-0.030001942068338,0.046279795467854,0.063415683805943,0.17689992487431,0.0073212762363255,0.036213412880898,0.033796578645706,-0.147869348526,0.20343878865242,-0.016017880290747,0.040850386023521,0.029342599213123,-0.04502784833312,0.078435696661472,0.0014958480605856,-0.012770032510161,0.059814970940351,0.094435416162014,-0.11097429692745,-0.042668588459492,0.02988364174962,-0.15236985683441,-0.046194858849049,0.16250239312649,0.16553923487663,-0.16110278666019,-0.11208015680313,0.060024295002222,-0.076016649603844,0.049029160290956,0.17440089583397,0.17582285404205,-0.014189808629453,0.084720447659492,-0.030848296359181,0.065494619309902,-0.039752662181854,0.0078864442184567,-0.03596256673336,-0.072886951267719,0.067750103771687,-0.011146498844028,0.048156633973122,-0.15382714569569,0.10546687245369,-0.1880014538765,-0.083061836659908,0.0023031127639115,0.067065611481667,-0.052579924464226,0.044634539633989,-0.018846100196242,0.088056907057762,-0.087545469403267,0.051860433071852,0.10617495328188,-0.14152100682259,0.095132328569889,-0.010616117157042,-0.041768334805965,-0.094286777079105,0.034576788544655,-0.021798551082611,-0.18737298250198,0.036952953785658,0.24140617251396,-0.00027580236201175,-0.040238171815872,-0.25573801994324,0.13293434679508,0.0072782714851201,0.067960694432259,-0.038588002324104,0.027979366481304,-0.01466916128993,-0.011202926747501,0.13785646855831,-0.10169726610184,-0.082524381577969,-0.07539102435112,-0.10638484358788,0.060809839516878,-0.004969566129148,-0.10884205251932,-0.039118286222219,-0.029029605910182,-0.041917897760868,-0.033511303365231,-0.0027460209093988,0.042193431407213,-0.010279438458383,-0.11307146400213,0.12066589295864,-0.013760999776423,0.084883376955986,0.09221275895834,-0.095131084322929,-0.088796973228455,0.050478380173445,0.066673398017883,0.046520967036486,-0.08808758109808,-0.075137324631214,0.05528948456049,0.049979228526354,0.08704187721014,0.0044599864631891,-0.14378060400486,-0.012525462545455,-0.041627254337072,-0.12010197341442,0.082709319889545,0.01680170930922,0.025857286527753,0.10882588475943,-0.077116228640079,0.0083322264254093,0.093899294734001,0.11250320822001,0.11104511469603,0.072859421372414,0.033539429306984,-0.045879203826189,0.023245051503181,0.03527182713151,0.10223621875048,0.046414650976658,-0.056079227477312
-0.034199751913548,0.083005227148533,0.034386727958918,0.1358227878809,0.037605535238981,0.085954822599888,0.025793882086873,-0.12991237640381,0.17199622094631,0.033112596720457,0.062684871256351,0.0066899843513966,-0.027566974982619,0.036613661795855,0.042233172804117,0.022430840879679,0.059492383152246,0.12752804160118,-0.092587918043137,-0.0735984146595,0.073940269649029,-0.13014081120491,-0.039767365902662,0.14774370193481,0.19021075963974,-0.16041538119316,-0.089288748800755,0.022456269711256,-0.028684804216027,0.077595375478268,0.19637702405453,0.1500119715929,0.005330917891115,0.095824837684631,0.016785230487585,0.073187187314034,-0.032149769365788,-0.049043763428926,-2.2824782718089e-05,-0.10530456155539,0.056647870689631,-0.051544167101383,0.08063642680645,-0.078059606254101,0.087875075638294,-0.17607440054417,-0.050277993083,0.034210443496704,0.012198802083731,-0.087093017995358,0.047803822904825,-0.030331034213305,0.06312120705843,-0.12109833955765,0.028977118432522,0.13873711228371,-0.15610773861408,0.096501722931862,-0.033321760594845,-0.04123005643487,-0.11714886128902,-0.006298528984189,0.020051475614309,-0.19694258272648,0.075999669730663,0.216472402215,-0.052026640623808,-0.032346896827221,-0.25674393773079,0.14313098788261,-0.0073541137389839,0.075170084834099,-0.085574805736542,-0.066100895404816,-0.040030900388956,-0.022623896598816,0.13256500661373,-0.049822341650724,-0.083087705075741,-0.07040973007679,-0.094013437628746,0.054233457893133,-0.0053066550754011,-0.078094676136971,-0.070248574018478,-0.02410700917244,-0.042750429362059,-0.044730927795172,0.010489633306861,0.086820162832737,0.006139159668237,-0.11987470090389,0.034320127218962,0.002780876820907,0.081964284181595,0.1055563762784,-0.1245408654213,-0.052026435732841,0.022117795422673,0.062972113490105,0.065364710986614,-0.082828916609287,-0.079292669892311,0.020760659128428,0.054024066776037,0.10105132311583,0.003747439943254,-0.13925670087337,0.0094360504299402,-0.043685644865036,-0.12369477003813,0.0627725943923,0.0001156407961389,0.024143712595105,0.15018759667873,-0.071017108857632,0.00018816208466887,0.080923713743687,0.11592594534159,0.14357005059719,0.11032457649708,-0.013476186431944,-0.033736784011126,0.044164299964905,0.038679897785187,0.095657892525196,0.067789644002914,-0.05743245407939
-0.04140780121088,0.07817018777132,0.073913939297199,0.14723643660545,0.032464146614075,0.063002415001392,0.0073214475996792,-0.17581908404827,0.20902298390865,-0.044635187834501,0.052809182554483,0.021336859092116,-0.043040677905083,0.083789050579071,0.038102585822344,-0.00086022150935605,0.057350572198629,0.076037980616093,-0.11756261438131,-0.070009976625443,0.046923473477364,-0.099239394068718,-0.020689275115728,0.17702788114548,0.19166493415833,-0.16302347183228,-0.083823837339878,0.059227712452412,-0.034103706479073,0.055917844176292,0.22700825333595,0.13625432550907,0.0033432825002819,0.079856514930725,-0.0089833335950971,0.08764586597681,-0.032309785485268,-0.0015580580802634,-0.022431161254644,-0.042001787573099,0.083249419927597,0.0073448768816888,0.052227810025215,-0.11014693230391,0.07656118273735,-0.16614231467247,-0.066751182079315,0.010574840940535,0.066546536982059,-0.07771410793066,0.029277158901095,-0.011191269382834,0.092229686677456,-0.11149601638317,0.032570771872997,0.12474761158228,-0.15311886370182,0.13884098827839,-0.022695131599903,-0.041302442550659,-0.1452958881855,0.022570926696062,-0.0027691558934748,-0.18436133861542,0.048802182078362,0.21930034458637,0.0012671911390498,-0.027287378907204,-0.25645214319229,0.15667307376862,0.023029882460833,0.071654923260212,-0.050236899405718,-0.022228641435504,0.019724862650037,-0.0066945780999959,0.089147381484509,-0.091122075915337,-0.099580183625221,-0.038193702697754,-0.074887178838253,0.074903063476086,0.02423445135355,-0.083059705793858,-0.047375991940498,-0.035777803510427,-0.024866892024875,-0.042902611196041,-0.062059290707111,0.046983722597361,-0.001870077336207,-0.12422093749046,0.095581494271755,-0.011138870380819,0.087038643658161,0.072587087750435,-0.12145306169987,-0.06044028699398,0.043329991400242,0.057741403579712,0.019343607127666,-0.085016280412674,-0.065270885825157,0.062388822436333,0.017998773604631,0.089421652257442,-0.0026394445449114,-0.13216499984264,0.018686538562179,-0.060770109295845,-0.094944387674332,0.07830910384655,-0.0098799988627434,0.051983151584864,0.10646906495094,-0.05092204362154,-0.035939872264862,0.090824656188488,0.098929390311241,0.147784486413,0.10435205698013,0.02371359243989,-0.08198569715023,0.031888395547867,0.022469695657492,0.10818509012461,0.041723862290382,-0.032877404242754
-0.030572878196836,0.067513383924961,0.063710324466228,0.13506564497948,0.021968301385641,0.063109412789345,0.037032593041658,-0.10896667093039,0.17143432796001,0.003815405536443,0.044036567211151,0.011425390839577,-0.031754292547703,0.073638647794724,0.039070077240467,-0.00080391438677907,0.078042790293694,0.095794290304184,-0.10431084036827,-0.066208221018314,0.041797790676355,-0.13461504876614,-0.049801457673311,0.16451382637024,0.17431727051735,-0.16465532779694,-0.092277549207211,0.067980669438839,-0.044187895953655,0.04420417919755,0.18418176472187,0.14465372264385,-0.0063516972586513,0.098621167242527,-0.022857682779431,0.061410196125507,-0.024625826627016,-0.016832705587149,-0.017846608534455,-0.076220482587814,0.072089061141014,-0.019716255366802,0.080796763300896,-0.12856508791447,0.10067290067673,-0.1909876614809,-0.06958980858326,0.010990845039487,0.031230822205544,-0.066161394119263,0.036536008119583,-0.042097967118025,0.07070517539978,-0.094880126416683,0.036358539015055,0.12789012491703,-0.15890057384968,0.11857469379902,-0.021116642281413,-0.048570189625025,-0.11266294121742,0.028507037088275,-0.010312813334167,-0.20092810690403,0.042159650474787,0.26172876358032,-0.023739321157336,-0.039649985730648,-0.27035757899284,0.11525468528271,0.0006200242205523,0.063257701694965,-0.059161212295294,-0.010737410746515,-0.0021962122991681,-0.0074545871466398,0.14258995652199,-0.084056690335274,-0.066112369298935,-0.085986763238907,-0.10254177451134,0.05097621306777,0.011526308022439,-0.093981876969337,-0.04783621057868,-0.023400459438562,-0.039209328591824,-0.03659987077117,0.0077552269212902,0.067863546311855,0.0024545632768422,-0.12815575301647,0.083185501396656,-0.00046119617763907,0.094950035214424,0.10715529322624,-0.10454089939594,-0.068195603787899,0.023786704987288,0.073357455432415,0.033288072794676,-0.088419936597347,-0.076656885445118,0.054808504879475,0.029142256826162,0.10656774044037,-0.0073006846942008,-0.14922407269478,-0.012406695634127,-0.072500221431255,-0.10841219872236,0.076347291469574,0.0151501102373,0.038812194019556,0.12656290829182,-0.078064329922199,0.00080253975465894,0.09582082927227,0.11105341464281,0.12561076879501,0.091669142246246,-0.00018005157471634,-0.042938783764839,0.032462168484926,0.033548690378666,0.096397921442986,0.043139811605215,-0.068456321954727
