-0.080085299909115,0.065239757299423,-0.074894532561302,0.0083671528846025,-0.016598718240857,0.10065150260925,-0.073113575577736,-0.071229092776775,-0.0027142118196934,0.040015183389187,0.031647484749556,-0.036945022642612,0.05161140486598,0.17372351884842,0.021286183968186,-0.0070477477274835,0.16416546702385,0.060201749205589,0.17655992507935,-0.082209162414074,0.0749257132411,-0.029552927240729,0.027680801227689,0.01556920260191,0.036782279610634,0.0057036024518311,-0.064016871154308,-0.071240529417992,0.1264680325985,0.08161822706461,0.12503255903721,-0.0084215831011534,0.0929194688797,-0.17042762041092,0.068885751068592,0.06600883603096,0.012333050370216,0.090153805911541,0.037862077355385,0.012950724922121,-0.084065444767475,0.17359390854836,-0.10027243196964,-0.0477180108428,-0.025096543133259,-0.048025771975517,0.054841492325068,-0.078054279088974,-0.0023411314468831,-0.24276328086853,-0.061491895467043,0.047527529299259,0.15965506434441,-0.048584271222353,-0.098554402589798,0.1420925706625,0.10614277422428,0.10075315088034,0.0011612095404416,-0.069995418190956,-0.087683290243149,0.055521808564663,0.079063840210438,-0.17954307794571,0.11292482167482,0.084269039332867,0.099246717989445,0.0083217648789287,-0.040019910782576,-0.0092219403013587,0.083011575043201,0.0016948604024947,-0.055918257683516,-0.1356820166111,0.01804156973958,0.064551576972008,-0.10870919376612,-0.033711597323418,-0.010115442797542,-0.07226524502039,-0.12790833413601,0.11001867055893,0.00068423867924139,0.030438292771578,0.07521453499794,-0.015086464583874,-0.018673805519938,-0.055753983557224,-0.050621449947357,-0.13435162603855,-0.070461414754391,0.0033228623215109,0.10077841579914,0.051435701549053,0.14621815085411,-0.13059867918491,0.019723232835531,0.11965096741915,-0.083840861916542,0.10377921909094,0.024887995794415,0.029826380312443,-0.0059768548235297,-0.012962864711881,-0.12683716416359,0.11951489746571,0.1228893995285,-0.21110953390598,0.050796709954739,-0.017985953018069,-0.045429013669491,-0.12874515354633,0.035985115915537,-0.064108058810234,0.0068249399773777,0.050981808453798,-0.14957037568092,-0.08060959726572,-0.036136440932751,-0.026720961555839,-0.051974024623632,-0.1324430257082,-0.10280311107635,-0.13309933245182,-0.02860108204186,0.19526663422585,-0.074627980589867,0.089652061462402
-0.085517130792141,0.018780754879117,-0.001987598836422,-0.011666939593852,0.045580469071865,0.036897201091051,-0.05421956256032,-0.01343640871346,0.018564283847809,0.063355214893818,0.074850782752037,0.0018573558190838,0.022421687841415,0.090720318257809,0.047156818211079,0.023391244933009,0.16378872096539,0.1081068739295,0.10624266415834,0.021849177777767,0.09532380849123,-0.069853834807873,0.12375691533089,0.099367670714855,0.026425616815686,-0.032757263630629,-0.0062960176728666,-0.085372224450111,0.1295417547226,-0.0033400238025934,0.13839930295944,-0.11744149774313,0.16262331604958,-0.0846097022295,0.065363273024559,0.081567920744419,-0.00590839702636,0.15315239131451,-0.025512019172311,-0.013176425360143,-0.079190887510777,0.15436914563179,-0.099038705229759,-0.028874978423119,-0.082919627428055,-0.068396039307117,0.039353184401989,-0.057311151176691,-0.013831884600222,-0.11741627752781,-0.10378826409578,-0.0081312237307429,0.042692769318819,-0.053941465914249,-0.058578051626682,0.11106725782156,0.075750596821308,0.1103909984231,-0.09308946877718,-0.012841392308474,-0.13401490449905,-0.011811876669526,0.10743848234415,-0.1833648532629,0.19388175010681,0.027275172993541,-0.024418340995908,0.015852227807045,-0.12012077867985,0.059137810021639,0.082130856812,0.023066993802786,-0.1102847084403,-0.10591501742601,0.033128928393126,0.037112440913916,-0.026601379737258,0.074788607656956,0.027124390006065,-0.12743301689625,-0.21769198775291,0.051842086017132,-0.012864862568676,0.030671073123813,0.0039607868529856,-0.031959388405085,-0.024743236601353,0.029293308034539,-0.0075357663445175,-0.084807239472866,-0.025506343692541,-0.011689246632159,0.069803185760975,0.036240831017494,0.21008825302124,-0.11295261979103,-0.055314715951681,0.12568254768848,-0.10746727138758,0.083745017647743,-0.01157215051353,-0.048618335276842,-0.078343875706196,-0.049609683454037,-0.003089661244303,0.1305335611105,0.13784949481487,-0.23641395568848,0.14765080809593,-0.096416503190994,-0.13557350635529,-0.021626736968756,0.10842200368643,0.020609119907022,0.095098242163658,0.070574343204498,-0.077759988605976,-0.072922132909298,-0.012198460288346,0.11822681874037,-0.059915445744991,-0.095739029347897,-0.13976714015007,-0.029073618352413,-0.049462165683508,0.1873415261507,-0.021343652158976,0.054986786097288
-0.089311264455318,0.088257543742657,-0.065074875950813,0.043620452284813,-0.0013816396240145,0.020386869087815,0.028570441529155,-0.13550519943237,0.15859168767929,0.03394116461277,0.052306409925222,-0.022966450080276,0.037310183048248,0.1182112172246,-0.071447730064392,-0.0014975047670305,0.094600506126881,0.15336826443672,0.03042315132916,-0.080142959952354,0.14979203045368,-0.037130583077669,-0.039789941161871,-0.0050073158927262,0.0043505309149623,-0.021486511453986,-0.16049167513847,-0.073237471282482,0.14780858159065,0.18380586802959,0.13709582388401,0.085479274392128,0.089081451296806,-0.15724314749241,0.14329023659229,0.033333793282509,-0.0044234213419259,0.15760350227356,0.012502391822636,-0.060695469379425,-0.099976412951946,0.18299107253551,-0.077364198863506,0.049128361046314,0.0013877555029467,-0.10182326287031,0.001571363885887,-0.041248831897974,0.059656322002411,-0.24244917929173,-0.06646691262722,0.083675637841225,0.089182518422604,-0.07501395046711,-0.042367648333311,0.1332720220089,0.01120762526989,0.085450522601604,-0.053722508251667,-0.068395294249058,-0.089838139712811,-0.064734145998955,0.11683047562838,-0.10035070031881,0.13362534344196,-0.025559155270457,0.055187176913023,-0.043468479067087,-0.071823179721832,0.041737589985132,0.13076817989349,-0.025835800915956,-0.0095062712207437,-0.12230226397514,-0.12331443279982,0.0091119417920709,-0.08438790589571,-0.033228311687708,-0.060142546892166,-0.12690807878971,-0.078743472695351,0.1641311943531,-0.053756128996611,0.034046683460474,0.074331112205982,-0.093640804290771,-0.019279526546597,-0.037942092865705,0.0080787483602762,-0.082091554999352,-0.066072024405003,-0.054392762482166,0.03912865370512,-0.035700868815184,0.16293752193451,-0.10719888657331,-0.022328635677695,0.071466758847237,-0.061713326722383,0.15062603354454,0.066361866891384,0.049619324505329,0.0028390442021191,-0.030828721821308,-0.085829824209213,0.068517066538334,0.12929099798203,-0.18812572956085,0.16233268380165,0.025750815868378,-0.079732216894627,-0.13264016807079,-0.090567998588085,-0.009243056178093,0.059667117893696,0.053719859570265,-0.040249470621347,-0.094122357666492,-0.0038997211959213,-0.022325264289975,-0.035915192216635,-0.033518988639116,-0.076402328908443,-0.068104043602943,-0.011612681671977,0.11671082675457,0.0021321233361959,0.05432527884841
-0.068502932786942,-0.034959744662046,0.016669552773237,0.067119494080544,0.026011846959591,0.044534664601088,-0.020972356200218,-0.086821116507053,0.081804148852825,-0.029007950797677,0.072193518280983,0.041131779551506,0.0024052828084677,0.1252226382494,0.071161016821861,-0.050032000988722,0.10446888208389,0.0066635147668421,0.12825633585453,0.008787339553237,0.073899745941162,-0.037614054977894,0.068044982850552,0.13797424733639,0.051347237080336,0.0026587971951813,-0.032174233347178,-0.12552773952484,0.078618161380291,0.039002660661936,0.19881382584572,-0.077450782060623,0.098309502005577,-0.10486507415771,0.063027165830135,0.1442507058382,-0.027757603675127,0.13963802158833,-0.067973352968693,0.010212918743491,-0.018328581005335,0.17693638801575,-0.16237542033195,0.014820089563727,-0.092914290726185,-0.047970701009035,0.027102613821626,-0.070543885231018,0.099399343132973,-0.15278790891171,-0.089813224971294,0.027895823121071,0.097763866186142,-0.078889437019825,0.04331374540925,0.1197714060545,-0.0087305139750242,0.17771653831005,-0.048940416425467,-0.007601604796946,-0.16228085756302,-0.051990862935781,0.11816844344139,-0.17459510266781,0.19218467175961,-0.016464969143271,0.093151405453682,-0.035471227020025,-0.07224790006876,0.11001060158014,0.099607318639755,0.078589372336864,-0.063298091292381,-0.069899179041386,0.020567402243614,0.023475026711822,-0.070900864899158,0.051992740482092,-0.0094291679561138,-0.010640854947269,-0.15660867094994,0.070046469569206,-0.0019682284910232,-0.019269524142146,0.048570364713669,-0.12193711102009,0.038339983671904,0.012915580533445,-0.085910797119141,-0.11708425730467,-0.013485251925886,0.010401494801044,0.10699676722288,-0.024134557694197,0.14900507032871,-0.14268323779106,0.0060719302855432,0.044303823262453,-0.0032586960587651,0.077251143753529,-0.049265582114458,0.011182638816535,-0.029330046847463,-0.078705623745918,-0.096952423453331,0.10969594120979,0.11505514383316,-0.23539006710052,0.14546991884708,-0.02485061250627,-0.079683482646942,-0.017061796039343,0.012105578556657,-0.047403641045094,0.086330287158489,0.099939569830894,-0.040879391133785,-0.12250892072916,-0.039472501724958,0.10087938606739,-0.031547781080008,-0.048013556748629,-0.13883945345879,-0.011593891307712,-0.04473177716136,0.19890463352203,0.019119435921311,0.10642500221729
-0.035972658544779,0.092400729656219,-0.094098716974258,0.035079039633274,-0.074961386620998,0.096696071326733,-0.099740363657475,-0.12698052823544,-0.010308541357517,0.00034398891148157,0.14545014500618,0.014893456362188,0.13056823611259,0.21395176649094,-0.063272997736931,-0.054141368716955,0.097275778651237,0.086884267628193,0.0738585293293,-0.03447163105011,0.11987874656916,-0.011397974565625,0.019914865493774,0.10047355294228,0.010771917179227,-0.001982006477192,0.0028757355175912,-0.036736875772476,0.059145819395781,0.19152031838894,0.06655690819025,-0.026664659380913,0.05988122522831,-0.12522509694099,0.0028570764698088,0.10593004524708,-0.071403481066227,0.087463557720184,-0.01366928871721,0.1095047518611,-0.13628387451172,0.14891487360001,-0.13491486012936,0.090965613722801,-0.07855361700058,-0.07881685346365,0.092195183038712,-0.059050306677818,0.031431928277016,-0.15853978693485,0.099001377820969,0.14525632560253,0.0030108315404505,-0.0096891056746244,-0.014862491749227,0.12268036603928,0.037929855287075,0.13062515854836,0.082751125097275,-0.061473440378904,-0.10600540786982,-0.035168446600437,0.12684720754623,-0.096085757017136,0.053761430084705,-0.1147325783968,0.14662446081638,0.0065318825654685,-0.013966918922961,0.13126084208488,0.13764461874962,0.021879021078348,0.0097782574594021,-0.13205422461033,-0.0081141600385308,0.026892894878983,-0.1189701333642,0.0075930771417916,-0.085690155625343,0.044447526335716,-0.069530121982098,0.061240341514349,0.039782118052244,-0.0037855748087168,-0.038396269083023,-0.015040477737784,0.046128019690514,-0.13083742558956,-0.050870325416327,-0.11693578213453,-0.15656444430351,-0.10473845899105,0.095904603600502,-0.0080807590857148,0.046786613762379,-0.20009483397007,-0.023503541946411,0.078678779304028,-0.0040882914327085,0.041944198310375,0.0038408916443586,0.18743842840195,0.046026859432459,0.071503341197968,-0.10157930105925,0.082791194319725,0.0093783214688301,-0.09557793289423,0.057755909860134,-0.061856396496296,-0.038465943187475,-0.08508587628603,-0.077679149806499,0.027208756655455,-0.050300255417824,0.090455397963524,-0.034678988158703,-0.11803977936506,-0.011070445179939,0.028546454384923,-0.042008835822344,-0.11336558312178,-0.12134565412998,-0.095592595636845,0.009844652377069,0.15273995697498,-0.014860791154206,0.16276516020298
-0.10927794873714,0.04250817373395,-0.002583293011412,0.091650865972042,-0.044707570225,0.083055905997753,-0.041792053729296,-0.083944335579872,0.13609607517719,-0.051037944853306,0.090289145708084,-0.0053208256140351,-0.0093322359025478,0.10363041609526,-0.034313406795263,-0.0011737401364371,0.055803056806326,0.1036391928792,0.042370460927486,-0.08035209774971,0.1403724104166,-0.091941840946674,0.035083256661892,0.079357624053955,0.067707546055317,-0.062216833233833,-0.068016342818737,-0.086437284946442,0.070129558444023,0.054315190762281,0.20582503080368,-0.0089452555403113,0.11949395388365,-0.10034338384867,0.058628562837839,0.10799229890108,-0.064489878714085,0.093377865850925,-0.061634905636311,-0.010840230621397,-0.033143937587738,0.13148929178715,-0.094829589128494,0.019806457683444,-0.012256070040166,-0.15371911227703,0.028320115059614,-0.11259979009628,0.001172058400698,-0.18715988099575,-0.090985253453255,0.0047653773799539,0.11906621605158,-0.060644783079624,-0.034745458513498,0.17334452271461,0.011606262996793,0.11578746140003,-0.029917532578111,-0.069204181432724,-0.15576092898846,-0.0015499779256061,0.11919092386961,-0.16712491214275,0.16375814378262,0.086169019341469,0.055426754057407,-0.067856907844543,-0.12650345265865,0.12365477532148,0.080125689506531,-0.015979589894414,-0.048750344663858,-0.1115981861949,0.0045841736719012,0.012163099832833,-0.059666872024536,-0.039856690913439,-0.099328495562077,-0.097013048827648,-0.17494286596775,0.082560531795025,-0.022427923977375,-0.033149853348732,-0.027100387960672,0.0086619257926941,-0.0079694977030158,-0.067383103072643,-0.079625964164734,-0.076216571033001,-0.022414837032557,-0.077816337347031,0.044516686350107,-0.040062136948109,0.18874983489513,-0.042266558855772,-0.070071369409561,0.083719350397587,-0.048250589519739,0.15586611628532,-0.0074022263288498,-0.026486294344068,-0.030486909672618,-0.052928902208805,-0.022407453507185,0.13547448813915,0.12620443105698,-0.19469314813614,0.066685013473034,-0.092444635927677,-0.13388706743717,-0.052781194448471,0.018209969624877,-0.062041595578194,0.11013013869524,0.049980618059635,-0.044444922357798,-0.072061970829964,0.10357667505741,0.069532014429569,0.0046719214878976,-0.10194228589535,-0.11013800650835,-0.062615677714348,0.01184263266623,0.19093257188797,0.045261759310961,0.10636735707521
-0.089696168899536,0.071225516498089,-0.035729344934225,0.032817490398884,-0.08486308157444,0.04789425060153,-0.094204768538475,-0.12235264480114,0.092747814953327,-0.023564994335175,0.10884349793196,-0.010519664734602,0.022632895037532,0.11946427822113,-0.020631147548556,0.019445078447461,0.087633572518826,0.14727814495564,0.083092667162418,-0.10583927482367,0.11946554481983,0.045456301420927,0.010372184216976,-0.038249380886555,-0.015625327825546,0.012672743760049,-0.04973978921771,-0.08822850137949,0.065977171063423,0.14328394830227,0.12151508778334,0.057570565491915,0.17035789787769,-0.11379088461399,0.13267719745636,0.089964807033539,0.01858719624579,0.088425174355507,0.051165789365768,0.039465367794037,-0.12047784775496,0.1260432600975,-0.097481556236744,0.023220708593726,-0.0018421618733555,-0.05864967033267,0.049842640757561,-0.11837465316057,-0.036218047142029,-0.20702338218689,-0.044039327651262,0.071778424084187,0.10182718187571,-0.0034536540042609,-0.1176987811923,0.14751739799976,0.073312863707542,0.011127439327538,-0.084288835525513,0.018966630101204,-0.10278398543596,-0.050798736512661,0.088511735200882,-0.12442310899496,0.16630664467812,-0.056921053677797,0.070493392646313,-0.046815242618322,-0.068008922040462,0.096427328884602,0.10424622893333,-0.11569129675627,-0.062798693776131,-0.16070738434792,-0.051143575459719,0.012375690974295,-0.11692824959755,-0.071419090032578,-0.12669266760349,-0.092353850603104,-0.10535532236099,0.11394226551056,-0.049527242779732,0.020453151315451,-0.029105180874467,0.025191457942128,-0.028281606733799,-0.15540198981762,-0.11699552088976,-0.042736675590277,-0.076268650591373,-0.083166979253292,0.010019553825259,0.024151710793376,0.14881800115108,-0.036013253033161,-0.06901079416275,0.086658552289009,-0.055038798600435,0.16217958927155,0.0084132719784975,0.040634520351887,-0.046248111873865,-0.014608495868742,0.03243351355195,0.070467188954353,0.14459033310413,-0.1621280759573,0.051885239779949,-0.047529693692923,-0.15563842654228,-0.17705123126507,-0.033877734094858,-0.05545512586832,0.042240560054779,0.040705483406782,-0.03463638573885,-0.12476146966219,0.079775884747505,0.010139990597963,0.02919127419591,-0.113943554461,-0.064353518188,-0.076186820864677,0.10789413005114,0.10162226110697,0.064090266823769,0.10174369066954
-0.0275216139853,0.017148606479168,-0.094038337469101,0.039734456688166,-0.080861836671829,0.1022019982338,-0.059156995266676,-0.13312612473965,0.095127232372761,-0.029088953509927,0.11198514699936,0.0065810861997306,0.10318031162024,0.20804804563522,-0.017880393192172,-0.040268909186125,0.11374828219414,0.035020191222429,0.10871862620115,-0.054770860821009,0.089870035648346,0.040276143699884,-0.052930131554604,0.094178773462772,-0.036273330450058,0.042936079204082,-0.058411128818989,-0.070668540894985,0.061708752065897,0.18088486790657,0.14117908477783,0.031914163380861,0.059579506516457,-0.14289329946041,0.070156753063202,0.15429659187794,-0.0028309852350503,0.092015199363232,0.0063001201488078,0.064802840352058,-0.11999156326056,0.18094819784164,-0.15612076222897,0.030953638255596,0.0066307852976024,-0.113395370543,0.03820277005434,-0.031230950728059,0.089131765067577,-0.19280087947845,-0.018960744142532,0.063979245722294,0.11887613683939,-0.024392854422331,0.0068415948189795,0.15099796652794,-0.025717083364725,0.1599029302597,-0.0017375646857545,-0.048813465982676,-0.13457942008972,-0.016836326569319,0.15156084299088,-0.15827405452728,0.073184095323086,-0.021298615261912,0.18491673469543,-0.033398818224669,-0.037482965737581,0.037579376250505,0.10314694046974,-0.021624529734254,-0.016365578398108,-0.10555133968592,-0.048337865620852,0.0010956735350192,-0.088058784604073,-0.05971946939826,-0.053674355149269,0.000889272603672,0.0054472051560879,0.10094313323498,-0.024036878719926,-0.048858731985092,0.03264344856143,-0.063719019293785,0.021431945264339,-0.12239699810743,-0.050271719694138,-0.083341307938099,-0.065052404999733,-0.06897259503603,0.10645513236523,0.041770521551371,0.10725656151772,-0.10120832920074,-0.010679899714887,0.01704079657793,-0.0079143289476633,0.12894056737423,0.032006241381168,0.10824736952782,-0.025148704648018,-0.03221920132637,-0.13668861985207,0.1211494281888,0.07320224493742,-0.2544316649437,0.031194899231195,0.02737140096724,-0.032996341586113,-0.1089326068759,-0.055857859551907,-0.046747468411922,-0.011748577468097,0.096921637654305,-0.012691508047283,-0.11195439100266,-0.038598984479904,-0.025712378323078,-0.019659804180264,-0.12996391952038,-0.041376527398825,-0.075587704777718,-0.013130938634276,0.17299909889698,-0.0055998247116804,0.11397666484118
-0.082293637096882,0.060156334191561,0.0078163808211684,0.040188830345869,-0.031589217483997,0.036538362503052,0.0012719959486276,-0.01918375864625,0.043536741286516,0.043796122074127,0.11610961705446,-0.015485051088035,0.039589159190655,0.12663967907429,0.058953534811735,0.010895851068199,0.1383870691061,0.048570744693279,0.06637766212225,-0.069376111030579,0.088948473334312,-0.083533868193626,0.059717796742916,0.073896884918213,0.057499267160892,-0.032193329185247,-0.030485969036818,-0.066324196755886,0.14008045196533,0.031505096703768,0.1572088599205,-0.0068653412163258,0.11610362678766,-0.090878777205944,-0.009217469021678,0.057467490434647,-0.034302495419979,0.17203402519226,-0.0053815986029804,0.072042472660542,-0.040292043238878,0.13574825227261,-0.13907533884048,-0.033986691385508,-0.039389591664076,-0.09159842133522,0.0087954793125391,-0.13083228468895,-0.014172913506627,-0.23907247185707,-0.065790928900242,0.053885765373707,0.043479219079018,-0.061603862792253,-0.10452809929848,0.14522621035576,0.032623287290335,0.15008319914341,-0.058530535548925,0.022722842171788,-0.16113546490669,-0.053493272513151,0.070727281272411,-0.18518844246864,0.17600281536579,0.089025758206844,0.058219343423843,-0.0083729270845652,-0.11265163123608,0.045648362487555,0.080489203333855,0.019031969830394,-0.076109305024147,-0.079662807285786,0.067846313118935,0.019289949908853,-0.04049876332283,0.00066882243845612,-0.061408087611198,-0.067547224462032,-0.21416227519512,0.011401911266148,0.0058711413294077,-0.013923672959208,-0.019021812826395,-0.015236418694258,0.029333243146539,-0.079900428652763,-0.086376301944256,-0.14267316460609,-0.075857304036617,-0.065486900508404,0.066162787377834,0.013755398802459,0.18033084273338,-0.10070956498384,-0.026137435808778,0.03872300311923,-0.036023866385221,0.13927157223225,-0.073475778102875,-0.037466023117304,-0.047470539808273,0.051430735737085,-0.036422409117222,0.11808984726667,0.12084155529737,-0.1471826583147,0.13442859053612,-0.17416152358055,-0.14135791361332,-0.026244554668665,0.018124103546143,-0.013208840042353,0.11204396188259,0.058352287858725,-0.10075315088034,-0.063489228487015,0.064224876463413,0.092761971056461,-0.044908419251442,-0.097018547356129,-0.17064261436462,-0.011012618429959,0.039774678647518,0.17732167243958,-0.046453438699245,0.073650613427162
0.025467928498983,0.17562513053417,0.058135863393545,0.070696115493774,0.044669978320599,0.092790022492409,-0.013048366643488,-0.19410365819931,-0.065016470849514,-0.055070802569389,0.051311854273081,0.026421373710036,-0.035318959504366,0.13347998261452,0.044750187546015,0.014324374496937,0.12021908164024,0.067763313651085,0.063413470983505,0.019659863784909,0.020640481263399,0.10088259726763,-0.015219097957015,-0.024887317791581,0.02451853826642,0.035778000950813,-0.10044421255589,0.021793371066451,0.14576408267021,0.11462446302176,-0.0098944203928113,0.18706876039505,0.025159711018205,-0.016126800328493,0.11454903334379,0.10659777373075,0.09560614079237,0.076189868152142,0.06880421936512,-0.060020714998245,-0.03507100045681,0.070529952645302,0.027360280975699,-0.13183563947678,-0.064444780349731,0.16561158001423,0.11946704983711,-0.059838697314262,-0.16615609824657,-0.10123956203461,-0.023432333022356,0.1637566536665,0.037303313612938,0.020076891407371,0.040864236652851,0.057757545262575,0.00028182176174596,0.06006033718586,-0.13018546998501,0.051430497318506,-0.07240929454565,0.045639060437679,0.11345914751291,-0.21166613698006,0.17500367760658,0.088892012834549,0.056166928261518,-0.040870644152164,-0.15388484299183,0.19388738274574,0.07217364013195,-0.024197913706303,-0.045268628746271,0.019443036988378,0.031965121626854,0.021243389695883,0.020069139078259,-0.03663844242692,-0.032101597636938,-0.16498903930187,-0.0083175236359239,0.17238412797451,-0.042828213423491,-0.026363603770733,0.054825950413942,-0.050902873277664,-0.083589494228363,-0.058802753686905,-0.10116082429886,0.14166340231895,0.1148773431778,-0.073958434164524,-0.0077711646445096,0.10775469243526,0.10816641151905,-0.053929302841425,0.046966426074505,0.094010248780251,0.062078513205051,0.040541186928749,-0.030636571347713,0.083246380090714,-0.069795578718185,0.042561933398247,-0.099796429276466,0.16294641792774,0.12773203849792,-0.05982181429863,0.07108249515295,-0.035948693752289,-0.0274394787848,-0.047367487102747,-0.031561657786369,-0.000573264376726,0.096255011856556,-0.077186532318592,-0.059029549360275,-0.11385608464479,0.058848194777966,0.053993098437786,0.041117299348116,-0.030366839841008,0.050514575093985,-0.010637110099196,0.12387760728598,0.15357130765915,0.16944061219692,-0.060058247298002
